#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        
76500000         -3.41707636e+00  4.87273510e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.90434987e+00 -3.24567210e+00  5.36235636e+01 -2.92281883e-27 -8.74032480e-27  6.20900000e-02  6.87932989e-02
76600000         -5.04871378e+00  5.76678228e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.62539201e+00 -5.20934899e+00  5.37787733e+01 -1.84555506e-27 -8.73772294e-27  6.19900000e-02  6.86825028e-02
76700000         -6.82038429e+00  8.70466715e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.69085100e+00 -6.76520165e+00  5.41696454e+01 -4.62314856e-27 -8.75547417e-27  6.30200000e-02  6.98237026e-02
76800000         -1.51461388e+00  3.26804923e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.84141880e+00 -1.42268016e+00  5.53147593e+01 -3.76064906e-27 -8.78077627e-27  6.37500000e-02  7.06325142e-02
76900000         -5.03723819e+00  1.36637007e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.40360826e+00 -5.38696082e+00  5.46906230e+01 -4.12437609e-28 -8.78860303e-27  6.37200000e-02  7.05992754e-02
77000000         -5.86981475e+00  6.95210827e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.56502557e+00 -5.52017047e+00  5.48722356e+01 -9.27251925e-28 -8.77997248e-27  6.39600000e-02  7.08651860e-02
77100000         -2.48078633e+00  9.55108811e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.43589514e+00 -3.08742049e+00  5.30944858e+01 -3.55888110e-27 -8.79101853e-27  6.11300000e-02  6.77296563e-02
77200000         -7.02493573e+00  3.35520212e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.03801379e+01 -1.00260823e+01  5.48374068e+01 -6.88507693e-27 -8.82380348e-27  6.31300000e-02  6.99455784e-02
77300000         -2.44691855e+00  3.90423198e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.83734175e+00 -2.35609770e+00  5.31453092e+01 -3.51988314e-27 -8.82270098e-27  6.13400000e-02  6.79623282e-02
77400000         -2.71797205e+00  4.39719236e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.15769128e+00 -2.60325159e+00  5.00734327e+01 -7.26501220e-28 -8.84486865e-27  5.79100000e-02  6.41620219e-02
77500000         -4.87005701e+00  8.40153418e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.71021043e+00 -5.10648584e+00  5.37222294e+01 -6.69743752e-27 -8.84920014e-27  6.21400000e-02  6.88486970e-02
77600000         -4.25324205e+00  1.00352917e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.25677122e+00 -4.52182963e+00  5.56892146e+01 -4.17050925e-28 -8.88396060e-27  6.45400000e-02  7.15078034e-02
77700000         -1.58613928e+01  3.66101735e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.95224101e+01 -1.81372176e+01  5.85621950e+01 -2.24496521e-27 -8.89881296e-27  6.85700000e-02  7.59728862e-02
77800000         -2.04175934e+00  2.29352595e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.27111194e+00 -1.82276943e+00  5.20241994e+01 -2.87359037e-27 -8.90528796e-27  6.00200000e-02  6.64998196e-02
77900000         -4.70560815e+00  9.05763237e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.61137139e+00 -4.53372938e+00  5.34756172e+01 -1.56978672e-27 -8.91935425e-27  6.24000000e-02  6.91367668e-02
78000000         -5.38177429e+00  3.77724735e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.75949903e+00 -4.98120868e+00  5.33902984e+01 -4.28630852e-27 -8.90964558e-27  6.19600000e-02  6.86492640e-02
78100000         -1.62684048e+01  3.15416171e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.94225665e+01 -1.80234868e+01  6.00869895e+01 -7.17132904e-27 -8.92212140e-27  7.03300000e-02  7.79228976e-02
78200000         -8.99251098e+00  3.16937016e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.21618811e+01 -1.07901533e+01  5.52797336e+01 -1.62747381e-27 -8.94810177e-27  6.48000000e-02  7.17958732e-02
78300000         -3.98018330e+00  8.36081493e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.81626480e+00 -4.30587334e+00  5.31511318e+01 -2.47083007e-27 -8.96066541e-27  6.13800000e-02  6.80066466e-02
78400000         -4.31320003e+00  1.44053347e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.75373351e+00 -4.84865316e+00  5.32635084e+01 -2.10436662e-28 -8.96359772e-27  6.19600000e-02  6.86492640e-02
78500000         -3.40044571e+00  4.89825256e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.89027096e+00 -3.21505202e+00  5.60112126e+01 -1.89644655e-27 -8.97824054e-27  6.48400000e-02  7.18401917e-02
78600000         -2.33802494e+00  7.20274835e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.05829977e+00 -2.78237117e+00  5.43560132e+01 -5.49872841e-27 -9.01184353e-27  6.24900000e-02  6.92364833e-02
78700000         -3.96395604e+00  6.01622996e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.56557904e+00 -4.05691391e+00  5.24359723e+01 -8.32964362e-05  1.50962950e-05  6.05600000e-02  6.70981186e-02
78800000         -4.78454285e+00  1.24723023e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.03177308e+00 -5.54134798e+00  5.31973257e+01 -8.32964362e-05  1.50961440e+00  6.14100000e-02  6.80398854e-02
78900000         -1.64321487e+00  3.19657422e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.96287230e+00 -1.68064408e+00  5.09663624e+01 -2.60974224e-27 -9.07770601e-27  5.86200000e-02  6.49486742e-02
79000000         -4.22176197e+00  7.26407806e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.94816978e+00 -4.45787937e+00  5.59163808e+01 -2.24294775e-27 -9.10197718e-27  6.45200000e-02  7.14856442e-02
79100000         -3.10273665e+00  7.65505542e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.86824220e+00 -3.40739039e+00  5.00970806e+01 -3.53542963e-27 -9.13049869e-27  5.78300000e-02  6.40733850e-02
79200000         -7.37558647e+00  1.24777909e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.62336555e+00 -7.80430341e+00  5.63044949e+01 -3.26867000e-27 -9.13331398e-27  6.53400000e-02  7.23941722e-02
79300000         -1.22008797e+01  3.03474836e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52356281e+01 -1.40930789e+01  5.68028036e+01 -8.05068878e-28 -9.14758520e-27  6.62800000e-02  7.34356555e-02
79400000         -3.39881782e+00  6.36638955e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.03545678e+00 -3.18044554e+00  5.49921394e+01 -2.20301664e-27 -9.15819660e-27  6.38800000e-02  7.07765491e-02
79500000         -5.53475681e+00  6.82398471e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.21715528e+00 -5.47956125e+00  5.37194976e+01 -3.66134438e-27 -9.17741724e-27  6.22900000e-02  6.90148911e-02
79600000         -4.50646906e+00  3.46470328e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.85293939e+00 -4.12716754e+00  5.57770670e+01 -1.94120269e-27 -9.19101129e-27  6.46300000e-02  7.16075199e-02
79700000         -7.51837411e+00  1.03464782e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.55302192e+00 -7.71583740e+00  5.47564333e+01 -4.09921776e-27 -9.19356366e-27  6.35900000e-02  7.04552404e-02
79800000         -2.55301357e+00  1.97656997e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.75067057e+00 -2.24121903e+00  5.06954265e+01 -3.72283475e-27 -9.19641967e-27  5.85700000e-02  6.48932762e-02
79900000         -5.27715137e+00  9.51291079e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.22844245e+00 -5.77795535e+00  5.44612150e+01 -8.09952192e-28 -9.20248751e-27  6.28100000e-02  6.95910308e-02
80000000         -3.38496257e+00  1.81729045e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.20225302e+00 -4.44196683e+00  5.22193213e+01 -1.13628247e-27 -9.22192885e-27  6.06000000e-02  6.71424370e-02
80100000         -5.79613486e+00  1.63936126e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.43549612e+00 -7.17404754e+00  5.39508527e+01 -3.30733618e-27 -9.24133454e-27  6.20100000e-02  6.87046620e-02
80200000         -3.15646336e+00  8.43913442e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.24085470e+00 -2.84661790e+00  5.48147106e+01 -3.63865254e-27 -9.25702206e-27  6.31500000e-02  6.99677376e-02
80300000         -3.09926536e+00  1.25914178e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.35840714e+00 -3.92276264e+00  5.37941418e+01 -5.47905653e-27 -9.24665993e-27  6.20300000e-02  6.87268213e-02
80400000         -1.69783732e+00  2.54573395e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.95241071e+00 -1.47496319e+00  5.18989268e+01 -5.42337959e-28 -9.24189334e-27  5.99100000e-02  6.63779439e-02
80500000         -3.66069218e+00  2.34324349e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.89501653e+00 -3.27747777e+00  5.26068590e+01 -4.23970880e-27 -9.26473495e-27  6.08800000e-02  6.74526661e-02
80600000         -8.19548392e+00  1.73287776e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.92836168e+00 -9.44041117e+00  5.28500999e+01 -6.63922073e-27 -9.27587601e-27  6.10100000e-02  6.75967010e-02
80700000         -6.78443834e+00  2.06724014e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.85167848e+00 -8.17447182e+00  5.32203643e+01 -1.08866560e-27 -9.27745710e-27  6.16500000e-02  6.83057961e-02
80800000         -2.40100973e+01  4.12916700e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.81392643e+01 -2.61251463e+01  6.27941049e+01 -1.68996173e-27 -9.29190678e-27  7.41300000e-02  8.21331494e-02
80900000         -2.88443371e+00  2.10901206e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.09533492e+00 -2.62474827e+00  5.26926135e+01 -4.36373192e-28 -9.29760963e-27  6.08100000e-02  6.73751088e-02
81000000         -1.75860089e+00  7.45236234e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.83312451e+00 -1.48306639e+00  5.18077535e+01 -1.41823289e-27 -9.29675875e-27  5.96600000e-02  6.61009537e-02
81100000         -3.07586710e+00  4.44965818e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.52083292e+00 -3.12310218e+00  5.11568477e+01 -1.31223062e-26 -9.31953348e-27  5.89700000e-02  6.53364606e-02
81200000         -1.62582959e+00  1.73274813e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.79910441e+00 -1.44136756e+00  5.17476197e+01 -8.42128504e-05  1.50947329e-05  5.96000000e-02  6.60344760e-02
81300000         -9.40102843e+00  2.52970416e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.19307326e+01 -1.13771295e+01  5.44367816e+01 -8.42128504e-05  1.50945820e+00  6.29000000e-02  6.96907473e-02
81400000         -1.23057482e+01  2.70852202e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.50142703e+01 -1.36126766e+01  5.60017236e+01 -1.59545515e-27 -9.37699701e-27  6.56600000e-02  7.27487197e-02
81500000         -3.72156207e+00  1.43606826e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.15763033e+00 -4.70765644e+00  5.41382553e+01 -2.31381718e-27 -9.39020589e-27  6.24400000e-02  6.91810853e-02
81600000         -1.47592216e+00  3.83206208e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.85912837e+00 -1.54886896e+00  5.01864754e+01 -1.80747113e-26 -9.39284132e-27  5.77600000e-02  6.39958278e-02
81700000         -5.20476517e+00  8.43255961e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.04802113e+00 -5.23097087e+00  5.20576471e+01 -2.20281979e-28 -9.38432735e-27  6.04800000e-02  6.70094817e-02
81800000         -5.76556048e+00  1.22565747e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.99121795e+00 -6.46926424e+00  5.49929815e+01 -7.10966798e-27 -9.39419031e-27  6.35000000e-02  7.03555239e-02
81900000         -1.76186120e+00  2.36687554e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.99854875e+00 -1.53217555e+00  5.20323963e+01 -3.85575067e-28 -9.39005281e-27  6.00500000e-02  6.65330585e-02
82000000         -6.46397172e+00  1.26215759e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.72612931e+00 -7.53451183e+00  5.62063112e+01 -1.10090493e-27 -9.38114346e-27  6.45100000e-02  7.14745645e-02
82100000         -1.62204478e+00  2.91849267e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.91389405e+00 -1.48489602e+00  5.12916881e+01 -1.08184446e-26 -9.40806801e-27  5.91600000e-02  6.55469732e-02
82200000         -1.19004186e+01  2.24650296e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.41469215e+01 -1.30740025e+01  5.77816549e+01 -8.32248414e-05  1.50964170e-05  6.73200000e-02  7.45879350e-02
82300000         -3.23167459e+00  3.97949041e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.62962363e+00 -3.17818241e+00  5.20735558e+01 -1.66449683e-03  1.50962660e+00  6.00800000e-02  6.65662973e-02
82400000         -7.05507679e+00  1.21421974e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.26929653e+00 -7.66765780e+00  5.63470681e+01 -1.22289094e-26 -9.47469482e-27  6.51400000e-02  7.21725800e-02
82500000         -4.74168976e+00  5.73801817e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.31549157e+00 -4.72483432e+00  5.18469147e+01 -1.77700161e-27 -9.46546785e-27  5.99800000e-02  6.64555012e-02
82600000         -1.12395473e+01  3.87275949e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.51123068e+01 -1.41750537e+01  5.49448676e+01 -8.38714499e-05  1.50953148e-05  6.39200000e-02  7.08208676e-02
82700000         -1.31493720e+00  3.07143348e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.62208055e+00 -1.33766751e+00  5.27826195e+01 -3.35485800e-04  1.50951639e+00  6.07000000e-02  6.72532331e-02
82800000         -6.79627020e-01  7.52335981e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.87150380e-01 -3.92443809e-01  5.31919665e+01 -3.44870171e-27 -9.48106581e-27  6.11800000e-02  6.77850544e-02
82900000         -8.94908666e+00  2.34145544e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.12905421e+01 -1.08910458e+01  5.62607077e+01 -1.28030492e-27 -9.48789985e-27  6.48100000e-02  7.18069528e-02
83000000         -7.18105783e+00  1.33077743e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.51183526e+00 -7.87642939e+00  5.37779732e+01 -6.62879195e-27 -9.49481135e-27  6.22400000e-02  6.89594931e-02
83100000         -6.85069192e+00  1.39442580e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.24511772e+00 -7.30756133e+00  5.73662394e+01 -3.23036845e-27 -9.49312064e-27  6.66900000e-02  7.38899195e-02
83200000         -3.89428897e+00  6.91627880e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.58591685e+00 -4.02394281e+00  5.38164350e+01 -4.40782407e-27 -9.51003055e-27  6.22000000e-02  6.89151746e-02
83300000         -2.30247874e+01  1.30665122e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.43314386e+01 -2.16166803e+01  5.89374186e+01 -8.94895401e-27 -9.53342430e-27  7.05200000e-02  7.81334102e-02
83400000         -4.00355298e+00  5.60548675e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.56410166e+00 -4.02660784e+00  5.45315734e+01 -8.41374643e-05  1.50948614e-05  6.29900000e-02  6.97904638e-02
83500000         -2.85345360e+00  5.12949945e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.36640355e+00 -3.11151010e+00  5.50152515e+01 -2.52412393e-04  1.50947105e+00  6.32200000e-02  7.00452948e-02
83600000         -8.20616945e+00  2.64548235e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.08516518e+01 -9.79970045e+00  5.59579530e+01 -1.21201629e-26 -9.56433774e-27  6.52100000e-02  7.22501373e-02
83700000         -4.02010784e+00  1.04998313e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.07009097e+00 -4.55969613e+00  5.46023850e+01 -1.68176131e-27 -9.55511501e-27  6.30400000e-02  6.98458619e-02
83800000         -8.08171039e+00  1.34534462e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.42705500e+00 -8.75419190e+00  5.32421929e+01 -4.03751039e-27 -9.55871140e-27  6.16700000e-02  6.83279553e-02
83900000         -5.23560442e+00  6.97101041e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.93270546e+00 -5.42524460e+00  5.47277141e+01 -2.51529090e-27 -9.52710860e-27  6.31800000e-02  7.00009764e-02
84000000         -4.67305306e+00  2.64927092e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.93798015e+00 -4.27962792e+00  5.64389772e+01 -1.06351352e-27 -9.53980282e-27  6.53100000e-02  7.23609334e-02
84100000         -2.51212396e+00  5.35231923e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.04735588e+00 -2.70558627e+00  5.29350832e+01 -8.36780267e-05  1.50956445e-05  6.09400000e-02  6.75191438e-02
84200000         -5.82485538e+00  1.22378639e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.04864177e+00 -6.55914239e+00  5.31195688e+01 -1.67356053e-04  1.50954936e+00  6.13200000e-02  6.79401689e-02
84300000         -2.15760327e+01  4.17455194e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.57505846e+01 -2.37655325e+01  6.04452082e+01 -1.34702438e-27 -9.56658784e-27  7.14100000e-02  7.91194955e-02
84400000         -4.69163006e+00  5.03194102e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.19482416e+00 -4.47308083e+00  5.29572649e+01 -3.08808435e-27 -9.56945196e-27  6.14000000e-02  6.80288058e-02
84500000         -6.53300232e+00  1.70559525e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.23859757e+00 -7.56502054e+00  5.41507000e+01 -3.77961713e-27 -9.61512116e-27  6.27100000e-02  6.94802347e-02
84600000         -7.05158469e+00  1.62693781e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.67852250e+00 -8.09514839e+00  5.73357512e+01 -2.26223351e-27 -9.63962518e-27  6.62500000e-02  7.34024167e-02
84700000         -5.50065654e+00  8.63407209e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.36406375e+00 -5.78163884e+00  5.56144261e+01 -5.26711865e-27 -9.65344330e-27  6.42800000e-02  7.12197335e-02
84800000         -1.62869519e+00  4.69393011e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.09808820e+00 -1.61660354e+00  5.27953682e+01 -3.17593026e-27 -9.66620251e-27  6.09400000e-02  6.75191438e-02
84900000         -5.58422606e+00  1.91655539e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.50078145e+00 -6.89505367e+00  5.36415436e+01 -3.07222402e-27 -9.69776013e-27  6.20500000e-02  6.87489805e-02
85000000         -6.27636553e+00  1.41709451e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.69346004e+00 -6.98176311e+00  5.60971297e+01 -3.80525601e-27 -9.68080630e-27  6.49800000e-02  7.19953062e-02
85100000         -1.19561930e+01  3.24944265e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52056356e+01 -1.41314309e+01  6.02457568e+01 -5.67657156e-28 -9.67454583e-27  7.01400000e-02  7.77123850e-02
85200000         -1.68309761e+00 -2.17073110e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.68092687e+00 -1.16399490e+00  5.16321371e+01 -2.27320912e-27 -9.68653128e-27  5.96500000e-02  6.60898741e-02
85300000         -8.37964881e+00  1.77442439e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01540732e+01 -9.95027350e+00  5.52062254e+01 -8.47791615e-05  1.50937676e-05  6.33800000e-02  7.02225686e-02
85400000         -1.91197764e+00  2.42700378e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.15467802e+00 -1.79240734e+00  5.54061973e+01 -2.54337484e-04  1.50936167e+00  6.37900000e-02  7.06768326e-02
85500000         -1.88958872e+01  1.34442788e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.02403151e+01 -1.90546844e+01  5.80361286e+01 -4.67981211e-27 -9.72767413e-27  6.77400000e-02  7.50532786e-02
85600000         -5.73071982e+00  7.49485397e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.48020521e+00 -5.86639644e+00  5.47262763e+01 -3.19841722e-27 -9.73468685e-27  6.33000000e-02  7.01339317e-02
85700000         -3.81086455e+00  4.80201923e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.29106647e+00 -3.50261965e+00  5.08185867e+01 -3.37991543e-27 -9.76403384e-27  5.90300000e-02  6.54029382e-02
85800000         -2.35818763e+00  2.35559703e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.59374733e+00 -2.01712979e+00  5.22456248e+01 -2.35584059e-27 -9.79430926e-27  6.04200000e-02  6.69430040e-02
85900000         -2.75515240e+00  5.11029127e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.26618153e+00 -2.67887098e+00  5.58106182e+01 -5.16668380e-28 -9.78181690e-27  6.45100000e-02  7.14745645e-02
86000000         -4.45333537e+00  8.36340206e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.28967558e+00 -4.80753157e+00  5.44208156e+01 -4.02974582e-28 -9.81184767e-27  6.28000000e-02  6.95799512e-02
86100000         -7.21103938e+00  2.39561034e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.60664972e+00 -8.54891715e+00  5.57336091e+01 -2.88100148e-28 -9.81613106e-27  6.49600000e-02  7.19731470e-02
86200000         -6.25305896e+00  1.21606706e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.46912602e+00 -6.62315829e+00  5.64961520e+01 -2.25202905e-27 -9.84228936e-27  6.55900000e-02  7.26711624e-02
86300000         -1.24363726e+01  2.79407122e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52304439e+01 -1.40244774e+01  5.73601046e+01 -3.46803122e-28 -9.85247211e-27  6.69900000e-02  7.42223078e-02
86400000         -6.20976061e+00  8.20412703e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.03017332e+00 -6.46941588e+00  5.40974119e+01 -2.31158161e-27 -9.85040275e-27  6.25200000e-02  6.92697221e-02
86500000         -3.26867314e+00  6.51252437e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.91992558e+00 -3.45780150e+00  5.13110171e+01 -1.50172186e-27 -9.84451802e-27  5.92200000e-02  6.56134508e-02
86600000         -1.42719147e+00  1.67837917e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.59502939e+00 -1.18904725e+00  5.09824886e+01 -3.52724769e-27 -9.85628565e-27  5.87800000e-02  6.51259480e-02
86700000         -4.57712107e+00  1.78991066e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.36703173e+00 -5.49477781e+00  5.09096298e+01 -1.27057124e-27 -9.84396390e-27  5.92300000e-02  6.56245304e-02
86800000         -1.85475831e+00  3.59192650e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.21395096e+00 -1.75749640e+00  5.18849497e+01 -1.73288474e-28 -9.84625388e-27  5.98700000e-02  6.63336255e-02
86900000         -3.80895079e+00  1.44620087e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.25515166e+00 -4.57973750e+00  5.51455089e+01 -2.19488900e-27 -9.84459847e-27  6.38500000e-02  7.07433103e-02
87000000         -3.82216814e+00  6.15781517e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.43794965e+00 -3.81541338e+00  5.32488072e+01 -7.12223274e-27 -9.86977944e-27  6.16200000e-02  6.82725572e-02
87100000         -5.33128975e+00  6.68322879e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.99961263e+00 -5.39674862e+00  5.32597369e+01 -9.84727917e-28 -9.87500174e-27  6.16100000e-02  6.82614776e-02
87200000         -2.65911765e+00  8.48049461e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.50716712e+00 -2.92784913e+00  5.16746612e+01 -8.48742013e-05  1.50936057e-05  5.97700000e-02  6.62228294e-02
87300000         -2.06425611e+00  5.67228057e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.63148417e+00 -2.25714560e+00  5.00611987e+01 -8.48742013e-05  1.50934547e+00  5.76900000e-02  6.39182705e-02
87400000         -6.57541413e+00  9.94992598e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.57040672e+00 -6.85110719e+00  5.65353951e+01 -3.31165892e-27 -9.90295540e-27  6.54900000e-02  7.25603663e-02
87500000         -2.59280087e+00  4.74626534e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.06742740e+00 -2.64916073e+00  5.26050534e+01 -3.72030678e-27 -9.90839845e-27  6.06500000e-02  6.71978351e-02
87600000         -7.43701380e+00  1.95572421e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.39273801e+00 -8.57819497e+00  5.72007499e+01 -2.55538102e-27 -9.89901865e-27  6.63600000e-02  7.35242924e-02
87700000         -4.56031816e+00  1.21979987e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.78011803e+00 -5.01913028e+00  5.48676001e+01 -3.08087189e-27 -9.90815874e-27  6.36300000e-02  7.04995589e-02
87800000         -6.60005345e+00  1.34565045e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.94570390e+00 -7.02845401e+00  5.42217575e+01 -2.44234644e-27 -9.91188256e-27  6.30700000e-02  6.98791007e-02
87900000         -2.87229711e+00  1.00256819e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.87486530e+00 -3.42376621e+00  5.34989270e+01 -1.04679556e-27 -9.91197197e-27  6.17100000e-02  6.83722737e-02
88000000         -4.42885960e+00  5.61914569e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.99077417e+00 -4.46021096e+00  5.69514367e+01 -3.72611207e-27 -9.92329859e-27  6.57500000e-02  7.28484362e-02
88100000         -6.21341789e+00  1.22518930e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.43860719e+00 -6.64078932e+00  5.55826258e+01 -8.45257708e-05  1.50941996e-05  6.44900000e-02  7.14524053e-02
88200000         -3.02476928e+01  7.13962094e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.73873138e+01 -3.50222929e+01  6.23820044e+01 -5.85853593e-29  1.50940486e+00  7.40600000e-02  8.20555922e-02
